2027,35392.3
2028,0.0
2029,6499.7
2030,5.0
2031,19689.9
2032,340.5
2033,3541.5
2034,0.0
2035,3598.4
2036,0.0
2037,5835.7
2038,566.1
2039,2850.2
2040,111.9
2041,875.0
2042,0.0
2043,0.0
2044,5966.6
2045,4319.3
2046,74.0
2047,0.0
2048,3.5
2049,0.0
2050,426.6
2051,768.4
2052,0.0
2053,0.0
2054,0.0
2055,16504.2
2056,218.7
2057,1093.3
2058,0.0
2059,0.0
2060,84279.8
2061,2725.8
2062,106154.1
2063,8124.3
2064,2748.5
2065,206.2
2066,2916.3
2067,30815.1
2068,0.0
2069,4317.5
2070,182.5
2071,916882.6
2072,0.0
2073,3143.9
2074,0.0
2075,1.0
2076,2940.6
2077,19.1
2078,0.0
2079,175.0
2080,6069.6
2081,222.4
2082,19010.1
2083,1346.7
2084,1491.8
2085,2955.5
2086,80126.7
2087,0.0
2088,1187.8
2089,0.0
2090,5116.0
2091,4977.5
2092,1701.0
2093,0.0
2094,0.0
2095,315.0
2096,0.0
2097,2742.4
2098,0.0
2099,0.0
2100,8.8
2101,15733.0
2102,17967.7
2103,512.1
2104,0.0
2105,7.2
2106,0.0
2107,0.0
2108,457.4
2109,47659.0
2110,0.0
2111,0.0
2112,0.0
2113,21.0
2114,0.0
2115,172237.5
2116,11354.3
2117,16293.8
2118,4791.7
2119,0.0
2120,5169.5
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,122779.6
2126,0.0
2127,0.0
2128,0.0
2129,25258.0
2130,31205.4
2131,1915.9
2132,0.0
2133,0.0
2134,13502.9
2135,91225.2
2136,315.5
2137,0.0
2138,0.0
2139,47.2
2140,227.2
2141,5711.8
2142,4846.1
2143,0.0
2144,887.8
2145,7256.4
2146,0.0
2147,0.0
2148,21009.5
2149,0.0
2150,0.0
2151,0.0
2152,102.5
2153,14.6
2154,27603.5
2155,0.0
2156,0.0
2157,9872.6
2158,0.0
2159,4236.4
2160,0.0
2161,10638.8
2162,0.0
2163,0.0
2164,0.0
2165,11397.4
2166,0.0
2167,0.0
2168,131.0
2169,0.0
2170,19365.9
2171,4286.7
2172,3013.3
2173,14936.7
2174,0.0
2175,0.0
2176,16.6
2177,0.0
2178,0.0
2179,0.0
2180,0.0
2181,1095.0
2182,0.0
2183,11210.6
2184,43909.9
2185,0.0
2186,336.3
2187,0.0
2188,0.0
2189,0.0
2190,955.7
2191,0.0
2192,0.0
2193,6514.5
2194,1053.9
2195,640.0
2196,398.4
2197,0.0
2198,703.4
2199,32339.4
2200,5061.8
2201,4055.0
2202,0.0
2203,0.0
2204,1038.6
2205,1344.6
2206,180398.8
2207,1962.5
2208,0.0
2209,173.2
2210,5051.6
2211,0.0
2212,235.5
2213,1805.4
2214,888.4
2215,331.3
2216,0.0
2217,0.0
2218,0.0
2219,5403.6
2220,2184.1
2221,0.0
2222,8363.1
2223,0.0
2224,0.0
2225,0.0
2226,0.0
2227,4173.9
2228,0.0
2229,10155.0
2230,5005.1
2231,0.0
2232,7674.1
2233,0.0
2234,22143.2
2235,0.0
2236,0.0
2237,0.0
2238,412378.9
2239,7539.7
2240,0.0
2241,10355.5
2242,8972.4
2243,24526.4
2244,0.0
2245,0.0
2246,0.0
2247,31961.2
2248,888.6
2249,3667.8
2250,7218.3
2251,674.1
2252,49083.6
2253,0.0
2254,20.9
2255,115.0
2256,70337.2
2257,0.0
2258,0.0
2259,0.0
2260,46516.4
2261,0.0
2262,0.0
2263,11772.5
2264,3.0
2265,0.0
2266,0.0
2267,4.0
2268,316.4
2269,8695.4
2270,2211.8
2271,0.0
2272,25.4
2273,254.2
2274,0.0
2275,0.0
2276,0.0
2277,661.4
2278,3.0
2279,2388.7
2280,30236.5
2281,0.0
2282,0.0
2283,1476.4
2284,7026.0
2285,75365.5
2286,7885.1
2287,0.0
2288,729.6
2289,0.0
2290,0.0
2291,0.0
2292,8810.0
2293,2665.1
2294,210.4
2295,0.0
2296,0.0
2297,42500.3
2298,2690.4
2299,0.0
2300,2753.9
2301,0.0
2302,357.0
2303,0.0
2304,0.0
2305,0.0
2306,39.6
2307,0.0
2308,1153.9
2309,206851.7
2310,48.4
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,4182.3
2316,0.0
2317,262.9
2318,19.6
2319,8209.0
2320,1013.4
2321,8154.3
2322,28.7
2323,23203.8
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,64032.0
2329,70959.9
2330,9700.2
2331,37897.3
2332,292.0
2333,0.0
2334,672.0
2335,152505.9
2336,1.1
2337,3902.1
2338,5912.1
2339,4291.9
2340,1110.5
2341,77.9
2342,0.0
2343,0.0
2344,2636.4
2345,23783.4
2346,2127.5
2347,200.7
2348,0.0
2349,17018.1
2350,0.0
2351,914.9
2352,0.0
2353,2580.9
2354,0.0
2355,14483.9
2356,0.0
2357,8.3
2358,517.8
2359,5474.2
2360,0.0
2361,0.0
2362,0.0
2363,972.5
2364,3591.9
2365,143.2
2366,0.0
2367,14992.1
2368,2060.4
2369,3788.0
2370,0.0
2371,0.0
2372,266.7
2373,0.0
2374,0.0
2375,0.0
2376,2584.6
2377,0.0
2378,485.6
2379,13915.6
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,352.0
2385,0.0
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,893.2
2393,0.0
2394,5412.1
2395,0.0
2396,916.6
2397,0.0
2398,0.0
2399,9434.5
2400,0.0
2401,11.1
2402,8509.3
2403,0.0
2404,25602.3
2405,16125.4
2406,0.0
2407,0.0
2408,254.3
2409,0.0
2410,0.0
2411,0.0
2412,103364.7
2413,5285.5
2414,95241.3
2415,1762.7
2416,0.0
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,82.2
2422,0.0
2423,0.0
2424,0.0
2425,4115.2
2426,5723.2
2427,6131.0
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,799.1
2433,11.7
2434,0.0
2435,0.0
2436,9997.0
2437,0.0
2438,614.2
2439,0.0
2440,0.0
2441,2529.9
2442,0.0
2443,4.0
2444,0.0
2445,0.0
2446,0.0
2447,23014.7
2448,52.0
2449,14.2
2450,0.0
2451,3944.0
2452,0.0
2453,0.0
2454,2.0
2455,2366.4
2456,23585.1
2457,83.4
2458,0.0
2459,0.0
2460,0.0
2461,1682.2
2462,2332.0
2463,0.0
2464,0.0
2465,0.0
2466,11713.6
2467,1596.3
2468,1383.0
2469,367.5
2470,43041.1
2471,1989.2
2472,29085.7
2473,5.2
2474,5.2
2475,5.2
2476,5.2
2477,5.2
2478,334.8
2479,0.0
2480,0.0
2481,50607.7
2482,854.1
2483,0.0
2484,15190.2
2485,0.0
2486,99.1
2487,4062.8
2488,0.0
2489,24395.3
2490,0.0
2491,604.2
2492,187.6
2493,2792.7
2494,33056.6
2495,55592.5
2496,11522.9
2497,37860.9
2498,4125.8
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,53837.1
2504,0.0
2505,0.0
2506,0.0
2507,488.7
2508,0.0
2509,0.0
2510,273.3
2511,358.9
2512,1956.0
2513,0.0
2514,0.0
2515,14829.4
2516,0.0
2517,1437.3
2518,1799.7
2519,6099.2
2520,13694.9
2521,0.0
2522,4327.4
2523,685.8
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,169129.0
2529,4068.0
2530,0.0
2531,0.0
2532,0.0
2533,1821.9
2534,0.0
2535,0.0
2536,0.0
2537,1292.7
2538,0.0
2539,850.1
2540,0.0
2541,6690.2
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,234199.1
2552,19.5
2553,0.0
2554,15810.3
2555,0.0
2556,1000.7
2557,10762.3
2558,0.0
2559,15001.8
2560,0.0
2561,280403.2
2562,4098.7
2563,28568.7
2564,0.0
2565,0.0
2566,118.6
2567,0.0
2568,0.0
2569,600251.6
2570,0.0
2571,1639951.1
2572,0.0
2573,535.0
2574,0.0
2575,12578.3
2576,176223.5
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,20557.5
2583,45654.8
2584,0.0
2585,0.0
2586,7681.5
2587,1.0
2588,340.5
2589,3641.6
2590,0.0
2591,221.5
2592,0.0
2593,0.0
2594,1150.8
2595,2.0
2596,9915.1
2597,0.0
2598,5208.9
2599,0.0
2600,13181.1
2601,2.0
2602,2088.0
2603,10889.6
2604,1850.4
2605,586.5
2606,105.6
2607,4477.8
2608,6136.1
2609,9219.6
2610,0.0
2611,2697.6
2612,0.0
2613,573.1
2614,0.0
2615,0.0
2616,0.0
2617,6694.5
2618,4198.0
2619,0.0
2620,0.0
2621,0.0
2622,0.0
2623,7.0
2624,0.0
2625,4263.0
2626,10657.0
2627,4264.0
2628,2133.0
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,35356.9
2635,4015.6
2636,2.6
2637,0.0
2638,3958.8
2639,4132.0
2640,2.0
2641,0.0
2642,0.0
2643,3.0
2644,0.0
2645,0.0
2646,1064.2
2647,8510.7
2648,0.0
2649,0.0
2650,0.0
2651,35392.6
2652,2516.7
2653,0.0
2654,3912.2
2655,0.0
2656,2067.0
2657,0.0
2658,2156.7
2659,2115.0
2660,136.0
2661,2835.8
2662,5033.2
2663,0.0
2664,117.8
2665,0.0
2666,6579.0
2667,4473.0
2668,4224.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,0.0
2674,0.0
2675,216443.9
2676,0.0
2677,27144.1
2678,0.0
2679,2209.0
2680,2821.5
2681,0.0
2682,231.3
2683,57140.6
2684,0.0
2685,776.0
2686,1881.4
2687,102.5
2688,1920.3
2689,837.2
2690,779.9
2691,0.0
2692,5220.7
2693,3356.4
2694,406.8
2695,0.0
2696,585.6
2697,0.0
2698,30725.9
2699,0.0
2700,28899.5
2701,32228.1
2702,0.0
2703,15687.4
2704,0.0
2705,36481.0
2706,0.0
2707,0.0
2708,2797.4
2709,1879.3
2710,46502.5
2711,0.0
2712,0.0
2713,11209.7
2714,0.0
2715,0.0
2716,15013.3
2717,1488.0
2718,0.0
2719,0.0
2720,1.0
2721,985.1
2722,142.1
2723,2627.2
2724,3937.4
2725,0.0
2726,2224.6
2727,0.0
2728,17673.0
2729,0.0
2730,3682.9
2731,1333.6
2732,1309.9
2733,5845.0
2734,3761.5
2735,0.0
2736,528.2
2737,9786.2
2738,2125.0
2739,0.0
2740,0.0
2741,0.0
2742,52.4
2743,8147.2
2744,0.0
2745,0.0
2746,12973.8
2747,147.9
2748,0.0
2749,185.5
2750,0.0
2751,29798.8
2752,412.0
2753,0.0
2754,4843.1
2755,2922.5
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,2513.4
2762,14572.1
2763,236.8
2764,0.0
2765,0.0
2766,2531.5
2767,0.0
2768,0.0
2769,0.0
2770,0.0
2771,57033.4
2772,0.0
2773,5217.2
2774,0.0
2775,4470.0
2776,358.2
2777,0.0
2778,94299.3
2779,0.0
2780,0.0
2781,4594.0
2782,17.6
2783,23202.9
2784,0.0
2785,2373.1
2786,0.0
2787,0.0
2788,0.0
2789,58.8
2790,3200.2
2791,169.4
2792,0.0
2793,7778.3
2794,2.0
2795,415.1
2796,0.0
2797,0.0
2798,10.0
2799,39291.6
2800,38670.2
2801,433.2
2802,10496.4
2803,64804.2
2804,20371.2
2805,4706.8
2806,13083.2
2807,0.0
2808,0.0
2809,0.0
2810,126.6
2811,310.0
2812,0.0
2813,606.9
2814,4311.5
2815,2233.0
2816,109.0
2817,7949.7
2818,4563.1
2819,10386.3
2820,641.6
2821,635.0
2822,0.0
2823,471.6
2824,18518.7
2825,0.0
2826,7093.3
2827,187509.8
2828,0.0
2829,12603.5
2830,1480.4
2831,3060.7
2832,272.7
2833,153.9
2834,5338.5
2835,0.0
2836,0.0
2837,0.0
2838,214.3
2839,19.8
2840,0.0
2841,0.0
2842,0.0
2843,0.0
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,517.8
2849,0.0
2850,0.0
2851,8813.2
2852,0.0
2853,17.5
2854,0.0
2855,2311.7
2856,0.0
2857,0.0
2858,3573.9
2859,0.0
2860,0.0
2861,13789.1
2862,0.0
2863,209262.7
2864,17169.7
2865,10755.1
2866,10.0
2867,0.0
2868,0.0
2869,4592.6
2870,0.0
2871,0.0
2872,0.0
2873,781.0
2874,0.0
2875,0.0
2876,17318.3
2877,6741.4
2878,15777.7
2879,14.1
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,125.1
2891,18785.4
2892,0.0
2893,0.0
2894,105249.5
2895,4431.2
2896,881.4
2897,0.0
2898,0.0
2899,9678.2
2900,0.0
2901,0.0
2902,322.7
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,2340.0
2908,403.7
2909,0.0
2910,3803.2
2911,0.0
2912,0.0
2913,74.9
2914,0.0
2915,25499.0
2916,7138.0
2917,1874.9
2918,0.0
2919,5601.7
2920,1723.4
2921,1414.0
2922,496.5
2923,0.0
2924,0.0
2925,0.0
2926,4822.1
2927,0.0
2928,28996.8
2929,19475.7
2930,1455.3
2931,5577.6
2932,0.0
2933,204132.9
2934,0.0
2935,9891.4
2936,499.6
2937,0.0
2938,0.0
2939,9750.1
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,8258.8
2945,0.0
2946,1207.2
2947,517.3
2948,1561.4
2949,0.0
2950,1248.4
2951,0.0
2952,9348.3
2953,9832.7
2954,0.0
2955,0.0
2956,51722.9
2957,11522.6
2958,0.0
2959,7162.5
2960,0.0
2961,0.0
2962,2815.3
2963,0.0
2964,0.0
2965,0.0
2966,429.9
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,2238.0
2972,695.2
2973,0.0
2974,0.0
2975,0.0
2976,431.6
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,599.9
2983,0.0
2984,0.0
2985,237.5
2986,0.0
2987,0.0
2988,209.1
2989,0.0
2990,257.0
2991,370.0
2992,22.5
2993,0.0
2994,50589.1
2995,4972.1
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,1478.7
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,65772.7
3007,0.0
3008,58.8
3009,108.0
3010,1759.1
3011,11425.3
3012,4739.2
3013,40019.3
3014,0.0
3015,0.0
3016,9303.2
3017,207.8
3018,0.0
3019,0.0
3020,0.0
3021,1156.1
3022,0.0
3023,0.0
3024,6897.1
3025,4.0
3026,37.9
3027,163.5
3028,0.0
3029,0.0
3030,1939.4
3031,0.0
3032,341243.8
3033,0.0
3034,13793.8
3035,0.0
3036,0.0
3037,3.0
3038,0.0
3039,674.9
3040,0.0
3041,22830.2
3042,15245.9
3043,0.0
3044,6089.5
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,2871.1
3050,0.0
3051,1407.3
3052,2842.3
3053,0.0
3054,30230.3
3055,0.0
3056,0.0
3057,0.0
3058,0.0
3059,42573.7
3060,0.0
3061,0.0
3062,710.4
3063,1.0
3064,0.0
3065,0.0
3066,0.0
3067,62.8
3068,0.0
3069,0.9
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,4248.5
3079,2956.2
3080,1648.7
3081,9236.8
3082,156.4
3083,0.0
3084,0.0
3085,1592.4
3086,0.0
3087,0.0
3088,97.7
3089,14659.8
3090,725.3
3091,20863.5
3092,1028.9
3093,9857.2
3094,62.8
3095,2495.0
3096,0.0
3097,0.0
3098,517.9
3099,0.0
3100,15586.1
3101,0.0
3102,0.0
3103,4699.0
3104,21258.2
3105,8153.6
3106,0.0
3107,2757.7
3108,0.0
3109,0.0
3110,923.0
3111,0.0
3112,0.0
3113,0.0
3114,887.7
3115,0.0
3116,76816.0
3117,1.0
3118,465.5
3119,0.0
3120,48459.6
3121,0.0
3122,230.0
3123,10095.3
3124,0.0
3125,11527.0
3126,0.0
3127,5.0
3128,572.9
3129,0.0
3130,14229.5
3131,0.0
3132,0.0
3133,12990.6
3134,0.0
3135,47809.2
3136,0.0
3137,1.0
3138,654.0
3139,8534.5
3140,0.0
3141,0.0
3142,0.0
3143,4726.8
3144,0.0
3145,1743.5
3146,1108.3
3147,0.0
3148,2941.3
3149,77.7
3150,980.7
3151,145.7
3152,0.0
3153,860.5
3154,488.8
3155,0.0
3156,7127.3
3157,3869.0
3158,0.0
3159,0.0
3160,0.0
3161,206.0
3162,362.7
3163,0.0
3164,0.0
3165,682.7
3166,6794.6
3167,2017.1
3168,1322.9
3169,0.0
3170,3591.1
3171,2510.0
3172,7178.1
3173,16512.3
3174,350.2
3175,0.0
3176,340.0
3177,0.0
3178,0.0
3179,0.0
3180,1505.4
3181,0.0
3182,0.0
3183,0.0
3184,183.8
3185,0.0
3186,459.0
3187,2262.0
3188,0.0
3189,2835.2
3190,0.0
3191,0.0
3192,0.0
3193,914.1
3194,0.0
3195,2764.0
3196,2099.3
3197,0.0
3198,546.4
3199,300.0
3200,0.0
3201,0.0
3202,0.0
3203,0.0
3204,225.1
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,1196.8
3210,0.0
3211,2239.0
3212,0.0
3213,4161.0
3214,218.0
3215,20.4
3216,19573.7
3217,11429.1
3218,2592.9
3219,18885.9
3220,42.0
3221,1105.2
3222,0.0
3223,3348.8
3224,0.0
3225,0.0
3226,1350.6
3227,13225.8
3228,13.5
3229,0.0
3230,0.0
3231,3937.3
3232,0.0
3233,10718.1
3234,38.2
3235,188.3
3236,0.0
3237,0.0
3238,2495.6
3239,366.2
3240,0.0
3241,0.0
3242,57729.3
3243,0.0
3244,73.2
3245,731.9
3246,2775.5
3247,0.0
3248,3008.0
3249,25421.7
3250,0.0
3251,16.3
3252,0.0
3253,0.0
3254,0.0
3255,0.0
3256,5217.0
3257,0.0
3258,3959.3
3259,0.0
3260,0.0
3261,91045.5
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,17008.7
3268,0.0
3269,4918.7
3270,5088.9
3271,231.9
3272,155.1
3273,5225.2
3274,0.0
3275,92.7
3276,69.5
3277,3969.2
3278,0.0
3279,482.3
3280,0.0
3281,0.0
3282,0.0
3283,226.1
3284,0.0
3285,3300.8
3286,0.0
3287,4784.8
3288,0.0
3289,0.0
3290,2454.0
3291,7775.3
3292,177.3
3293,0.0
3294,2333.3
3295,0.0
3296,0.0
3297,0.0
3298,0.0
3299,15240.7
3300,3092.0
3301,0.0
3302,0.0
3303,18505.2
3304,0.0
3305,0.0
3306,0.0
3307,6062.8
3308,1212.0
3309,7367.7
3310,0.0
3311,0.0
3312,2458.5
3313,0.0
3314,0.0
3315,0.0
3316,0.4
3317,4406.1
3318,0.0
3319,0.0
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,5356.5
3327,0.0
3328,0.0
3329,0.0
3330,0.0
3331,0.0
3332,56.8
3333,0.0
3334,798.0
3335,0.0
3336,84.7
3337,0.0
3338,0.0
3339,56499.7
3340,0.0
3341,0.0
3342,1252.2
3343,1474.1
3344,1884.9
3345,4639.2
3346,116.5
3347,132256.8
3348,58016.9
3349,7024.6
3350,513.6
3351,1195.5
3352,0.0
3353,1493.1
3354,3387.0
3355,0.0
3356,4172.0
3357,135.3
3358,93199.3
3359,0.0
3360,0.0
3361,0.0
3362,46765.0
3363,286.9
3364,0.0
3365,0.0
3366,33.3
3367,0.0
3368,5863.7
3369,11647.9
3370,0.0
3371,2034.0
3372,29.6
3373,0.0
3374,1312.9
3375,0.0
3376,2692.0
3377,0.0
3378,0.0
3379,631.3
3380,0.0
3381,1665.0
3382,9200.4
3383,9937.0
3384,13531.3
3385,0.0
3386,2392.3
3387,325.1
3388,3653.3
3389,0.0
3390,80.7
3391,0.0
3392,21533.0
3393,0.0
3394,11403.8
3395,5026.4
3396,0.0
3397,0.0
3398,0.0
3399,37389.0
3400,9288.6
3401,0.0
3402,11381.1
3403,111.8
3404,0.0
3405,804.4
3406,12488.2
3407,3001.5
3408,3109.0
3409,2990.7
3410,4669.8
3411,14379.1
3412,3032.7
3413,5058.6
3414,190.8
3415,0.0
3416,0.0
3417,701.9
3418,3374.2
3419,240.1
3420,0.0
3421,298.2
3422,0.0
3423,0.0
3424,0.0
3425,298.8
3426,0.0
3427,2597.5
3428,0.0
3429,14362.2
3430,0.0
3431,0.0
3432,2853.0
3433,56903.8
3434,6885.9
3435,1834.0
3436,0.0
3437,7112.0
3438,394.7
3439,0.0
3440,57492.7
3441,10139.7
3442,2759.3
3443,14284.9
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,2734.0
3449,0.0
3450,0.0
3451,0.0
3452,14059.2
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,8268.0
3462,0.0
3463,0.0
3464,1112.2
3465,0.0
3466,0.0
3467,35129.7
3468,0.0
3469,16919.9
3470,0.0
3471,2865.0
3472,13126.0
3473,0.0
3474,0.0
3475,298.8
3476,137030.2
3477,0.0
3478,2558.2
3479,4176.2
3480,220.4
3481,0.0
3482,5507.6
3483,0.0
3484,0.0
3485,0.0
3486,1193.8
3487,0.0
3488,0.0
3489,5037.4
3490,656.1
3491,12959.1
3492,0.0
3493,226.3
3494,1952.9
3495,633.8
3496,0.0
3497,9757.5
3498,0.0
3499,51.4
3500,0.0
3501,0.0
3502,0.0
3503,625.2
3504,0.0
3505,0.0
3506,0.0
3507,3241.5
3508,1200.0
3509,15202.7
3510,0.0
3511,0.0
3512,0.0
3513,879.0
3514,0.0
3515,0.0
3516,981.0
3517,0.0
3518,10904.1
3519,9135.9
3520,0.0
3521,6235.8
3522,0.0
3523,2198.9
3524,120.1
3525,0.0
3526,628.3
3527,0.0
3528,2002.0
3529,0.0
3530,0.0
3531,0.0
3532,4356.1
3533,0.0
3534,0.0
3535,0.0
3536,938.0
3537,84005.3
3538,0.0
3539,0.0
3540,90.4
3541,1896.7
3542,12870.6
3543,0.0
3544,29966.2
3545,6066.7
3546,5.0
3547,0.0
3548,83858.6
3549,0.0
3550,7034.1
3551,0.0
3552,0.0
3553,0.0
3554,13776.6
3555,895.9
3556,299.1
3557,0.0
3558,0.0
3559,1114.6
3560,0.0
3561,62406.6
3562,25201.9
3563,8.3
3564,717.4
3565,94282.4
3566,133.0
3567,0.0
3568,0.0
3569,0.0
3570,0.0
3571,0.0
3572,0.0
3573,296.4
3574,3551.3
3575,0.0
3576,1136.4
3577,0.0
3578,0.0
3579,1762.1
3580,11101.3
3581,0.0
3582,0.0
3583,0.0
3584,0.0
3585,0.0
3586,0.0
3587,0.0
3588,0.0
3589,0.0
3590,0.0
3591,169.2
3592,342.2
3593,6330.5
3594,20425.4
3595,0.0
3596,4033.2
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,87482.9
3604,453.1
3605,0.0
3606,0.0
3607,51678.2
3608,0.0
3609,0.0
3610,0.0
3611,0.0
3612,122.0
3613,8661.5
3614,0.0
3615,0.0
3616,2884.0
3617,120918.9
3618,191031.9
3619,0.0
3620,2808.1
3621,0.0
3622,156725.5
3623,3965.1
3624,19761.3
3625,31611.3
3626,415.7
3627,0.0
3628,0.0
3629,2913.6
3630,30097.5
3631,0.0
3632,0.0
3633,22.8
3634,2792.0
3635,0.0
3636,0.0
3637,5478.4
3638,659083.4
3639,1310.8
3640,0.0
3641,14062.0
3642,23011.8
3643,2887.0
3644,1326.8
3645,0.0
3646,0.0
3647,55026.2
3648,3990.2
3649,0.0
3650,7069.1
3651,0.0
3652,84.4
3653,13950.5
3654,0.0
3655,0.0
3656,0.0
3657,0.0
3658,0.0
3659,6157.2
3660,2747.8
3661,0.0
3662,2511.1
3663,4941.1
3664,0.0
3665,0.0
3666,0.0
3667,4571.1
3668,2926.1
3669,23056.8
3670,13.6
3671,1924.5
3672,5913.7
3673,0.0
3674,0.0
3675,0.0
3676,0.0
3677,0.0
3678,838.6
3679,0.0
3680,0.0
3681,0.0
3682,33918.6
3683,0.0
3684,2633.1
3685,402.0
3686,49.9
3687,47.6
3688,49.9
3689,56.7
3690,56.7
3691,56.7
3692,7.6
3693,56.7
3694,7.6
3695,7.6
3696,843.1
3697,287.5
3698,123.5
3699,423.2
3700,3401.9
3701,1901.7
3702,0.0
3703,14246.2
3704,25324.2
3705,0.0
3706,0.0
3707,0.0
3708,5436.0
3709,6365.0
3710,0.0
3711,4104.0
3712,0.0
3713,225.2
3714,1061.1
3715,25041.3
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,2296.1
3722,0.0
3723,8153.0
3724,191786.7
3725,2957.0
3726,85786.9
3727,19.8
3728,0.0
3729,0.0
3730,0.0
3731,0.0
3732,0.0
3733,672.0
3734,0.0
3735,88872.4
3736,24.8
3737,707.0
3738,5535.3
3739,3244.0
3740,8584.6
3741,4199.6
3742,0.0
3743,24.2
3744,29571.5
3745,6517.0
3746,15331.7
3747,4487.1
3748,0.0
3749,30170.6
3750,32.0
3751,0.0
3752,928.1
3753,18.5
3754,0.0
3755,0.0
3756,3146.7
3757,0.0
3758,64.0
3759,6523.3
3760,309.9
3761,0.0
3762,0.0
3763,0.0
3764,3272.3
3765,0.0
3766,0.0
3767,2645.0
3768,0.0
3769,0.0
3770,60.0
3771,0.0
3772,3537.0
3773,0.0
3774,0.0
3775,137785.7
3776,2367.0
3777,77577.4
3778,0.0
3779,0.0
3780,0.0
3781,3151.0
3782,0.0
3783,8526.1
3784,45.7
3785,0.0
3786,0.0
3787,7290.2
3788,0.0
3789,39667.7
3790,668.3
3791,0.0
3792,0.0
3793,145297.7
3794,5119.0
3795,2993.1
3796,0.0
3797,0.0
3798,213.2
3799,2946.0
3800,86618.4
3801,37255.9
3802,0.0
3803,0.0
3804,0.0
3805,0.0
3806,4388.1
3807,0.0
3808,0.0
3809,0.0
3810,0.0
3811,7899.3
3812,187909.4
3813,0.0
3814,0.0
3815,11836.1
3816,0.0
3817,2463.7
3818,16045.1
3819,678.0
3820,2788.5
3821,0.0
3822,11477.4
3823,0.0
3824,0.0
3825,0.0
3826,0.0
3827,0.0
3828,0.0
3829,0.0
3830,0.0
3831,0.0
3832,0.0
3833,0.0
3834,0.0
3835,0.0
3836,0.0
3837,0.0
3838,5209.9
3839,0.0
3840,0.0
3841,0.0
3842,5240.6
3843,10083.9
3844,0.0
3845,0.0
3846,0.5
3847,3176.9
3848,0.0
3849,29229.1
3850,0.0
3851,0.0
3852,0.0
3853,15506.2
3854,5454.9
3855,16609.6
3856,0.0
3857,0.0
3858,0.0
3859,10395.4
3860,0.0
3861,2930.8
3862,16388.4
3863,0.0
3864,0.0
3865,286.0
3866,136.1
3867,0.0
3868,0.0
3869,0.0
3870,0.0
3871,3758.9
3872,61.2
3873,9686.5
3874,65.3
3875,182.0
3876,13202.3
3877,3936.4
3878,0.0
3879,2070.0
3880,29.9
3881,0.0
3882,18918.9
3883,0.0
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,6139.5
3889,2339.9
3890,0.0
3891,293282.3
3892,0.0
3893,0.0
3894,0.0
3895,1502.9
3896,0.0
3897,3179.0
3898,1302.0
3899,58975.4
3900,3178.7
3901,0.0
3902,0.0
3903,627.2
3904,0.0
3905,1252.8
3906,7766.1
3907,0.0
3908,902.2
3909,0.0
3910,74358.5
3911,0.0
3912,0.0
3913,9888.1
3914,12094.9
3915,0.0
3916,1648.6
3917,0.0
3918,586.3
3919,0.0
3920,0.0
3921,299.4
3922,0.0
3923,241.7
3924,0.0
3925,0.0
3926,0.0
3927,784.9
3928,0.0
3929,1424.9
3930,0.0
3931,47.9
