7637,0.0
7638,720599.0
7639,0.0
7640,18348.6
7641,129568.3
7642,103432.9
7643,735739.1
7644,495758.2
7645,0.0
7646,260592.6
7647,38301.0
7648,0.0
7649,233805.7
7650,390131.8
7651,0.0
7652,97716.5
7653,2001533.9
7654,194924.8
7655,677426.1
7656,79221.3
7657,5718.6
7658,63968.2
7659,52078.4
7660,0.0
7661,436714.9
7662,0.0
7663,1055.0
7664,136041.2
7665,147868.7
7666,37599.8
7667,402317.9
7668,0.0
7669,97488.4
7670,2010227.9
7671,0.0
7672,166727.7
7673,30395.3
7674,200802.9
7675,4.8
7676,236847.3
7677,48189.9
7678,47828.1
7679,429329.3
7680,201349.1
7681,0.0
7682,0.0
7683,137573.7
7684,0.0
7685,0.0
7686,79491.5
7687,2060904.8
7688,151933.1
7689,181661.3
7690,7017.8
7691,0.0
7692,40340.6
7693,25339.0
7694,0.0
7695,0.0
7696,0.0
7697,17814.2
7698,71423.1
7699,0.0
7700,7833.9
7701,0.0
7702,1556048.1
7703,0.0
7704,0.0
7705,0.0
7706,25378.8
7707,427362.0
7708,106377.5
7709,0.0
7710,410437.0
7711,64531.4
7712,0.0
7713,122714.3
7714,475779.5
7715,150321.4
7716,213815.5
7717,1588316.5
7718,1480.5
7719,349.5
7720,95374.1
7721,128777.9
7722,522129.1
7723,0.0
7724,121604.2
7725,16939.7
7726,633600.6
7727,421670.7
7728,338.4
7729,580342.6
7730,239315.0
7731,807356.8
7732,58395.7
7733,18830.6
7734,119497.7
7735,491185.9
7736,6717.7
7737,159179.8
7738,631609.0
7739,0.0
7740,799812.0
7741,27.9
7742,0.0
7743,738087.8
7744,0.0
7745,0.0
7746,61.2
7747,0.0
7748,0.0
7749,0.0
7750,0.0
7751,31090.4
7752,0.0
7753,7338.2
7754,39477.7
7755,507422.5
7756,22797.5
7757,1.0
7758,0.0
7759,134711.8
7760,953288.2
7761,0.0
7762,0.0
7763,1127423.2
7764,33422.6
7765,137.5
7766,897632.9
7767,0.0
7768,0.0
7769,7584.0
7770,255828.6
7771,124233.8
7772,0.0
7773,0.0
7774,0.0
7775,875675.8
7776,0.0
7777,0.0
7778,687409.5
7779,4784385.1
7780,6279.4
7781,20724.4
7782,173977.4
7783,225877.8
7784,113826.0
7785,1168392.7
7786,0.0
7787,76890.8
7788,205090.8
7789,7432.8
7790,1111454.3
7791,253406.7
7792,9905.0
7793,0.0
7794,49865.8
7795,659969.5
7796,185393.4
7797,74505.3
7798,245.5
7799,740994.6
7800,577529.8
7801,27350.3
7802,0.0
7803,5144999.7
7804,72683.7
7805,3.0
7806,137723.9
7807,31241.4
7808,261.2
7809,1294271.8
7810,30570.3
7811,5829.8
7812,938443.0
7813,216.9
7814,5644.0
7815,2393.2
7816,104725.7
7817,31763.0
7818,3595.2
7819,3116.3
7820,145630.7
7821,178689.6
7822,15999.6
7823,93716.0
7824,11134.6
7825,0.0
7826,0.0
7827,14017.5
7828,366707.3
7829,0.0
7830,824094.0
7831,4319.6
7832,20151.2
7833,291.3
7834,23495.0
7835,220594.0
7836,16658.8
7837,52963.9
7838,54854.8
7839,15572.0
7840,96934.2
7841,81686.7
7842,0.0
7843,69120.1
7844,13328.5
7845,44098.2
7846,59836.6
7847,5662.5
7848,358.1
7849,28540.5
7850,7023.9
7851,1528588.7
7852,3406563.7
7853,0.0
7854,185344.9
7855,160189.0
7856,0.0
7857,648646.9
7858,1279196.3
7859,469067.0
7860,499523.8
7861,403964.5
7862,1860587.9
7863,336381.2
7864,0.0
7865,847060.3
7866,46481.3
7867,2021456.7
7868,31403.7
7869,7708.4
7870,22416.0
7871,0.0
7872,65854.7
7873,641332.9
7874,80582.9
7875,6279.6
7876,1299.1
7877,19756.7
7878,21170.4
7879,2004.3
7880,33150.8
7881,30986.0
7882,0.0
7883,854077.6
7884,151714.6
7885,113131.9
7886,26467.8
7887,48423.3
7888,2961.0
7889,0.0
7890,839666.3
7891,38750.1
7892,730851.5
7893,102312.0
7894,239928.9
7895,0.0
7896,10237.5
7897,0.0
7898,136321.1
7899,56.4
7900,1258057.9
7901,540078.0
7902,87383.8
7903,0.0
7904,18679.7
7905,26351.3
7906,2357.9
7907,107776.5
7908,315192.1
7909,0.0
7910,13929.8
7911,0.0
7912,66356.1
7913,0.0
7914,148229.7
7915,878622.8
7916,78477.8
7917,15122.2
7918,214403.4
7919,2499.4
7920,64638.1
7921,2525204.6
7922,1266.0
7923,0.0
7924,35887.4
7925,472508.6
7926,80842.0
7927,21758.3
7928,271648.2
7929,529205.2
7930,550115.2
7931,0.0
7932,313079.7
7933,27074.7
7934,0.0
7935,799.7
7936,7803.5
7937,444033.3
7938,0.0
7939,202672.4
7940,208278.1
7941,0.0
7942,13808.1
7943,0.0
7944,207406.9
7945,131072.7
7946,609959.7
7947,98476.6
7948,449051.4
7949,0.0
7950,697447.3
7951,641945.2
7952,462742.1
7953,0.0
7954,0.0
7955,126703.0
7956,2.0
7957,76476.0
7958,10115.0
7959,43.3
7960,489101.4
7961,270579.2
7962,16516.0
7963,63201.8
7964,26094.1
7965,46115.4
7966,197326.6
7967,257014.5
7968,775289.2
7969,0.0
7970,218901.7
7971,0.0
7972,1.0
7973,343927.0
7974,0.0
7975,3294.3
7976,0.0
7977,19637.7
7978,319503.2
7979,220296.2
7980,13686.5
7981,58333.0
7982,962686.7
7983,0.0
7984,3627.9
7985,577374.1
7986,796.9
7987,961651.8
7988,793923.5
7989,7400.1
7990,22556.3
7991,0.0
7992,670235.3
7993,6183.0
7994,124526.5
7995,2893.7
7996,641353.6
7997,34601.0
7998,33133.8
7999,0.0
8000,12.9
8001,236861.4
8002,0.0
8003,107596.6
8004,167191.4
8005,21530.1
8006,445851.1
8007,270637.8
8008,0.0
8009,0.0
8010,412585.7
8011,15237.6
8012,119584.2
8013,571743.1
8014,0.0
8015,0.0
8016,34827.2
8017,2114608.3
8018,0.0
8019,119600.2
8020,99560.0
8021,53647.5
8022,56882.7
8023,307775.6
8024,7756.4
8025,754686.1
8026,395383.7
8027,33215.4
8028,120986.2
8029,0.0
8030,3935405.5
8031,172499.3
8032,87493.3
8033,0.0
8034,0.0
8035,349522.9
8036,253961.7
8037,89200.2
8038,7627.7
8039,291932.0
8040,0.0
8041,0.0
8042,22083.2
8043,38706.2
8044,9016.6
8045,1843.1
8046,0.0
8047,0.0
8048,1211100.2
8049,209890.1
8050,620352.9
8051,317470.3
8052,0.0
8053,2046.7
8054,32899.3
8055,44159.6
8056,0.0
8057,93669.4
8058,48233.7
8059,24449.9
8060,0.0
8061,28854.8
8062,121753.7
8063,107816.2
8064,24789.3
8065,51038.1
8066,281156.0
8067,71322.6
8068,82540.4
8069,73379.8
8070,594507.2
8071,1476.9
8072,122323.6
8073,6657.1
8074,0.0
8075,468001.0
8076,19359.4
8077,519588.6
8078,117889.9
8079,182606.8
8080,3591.2
8081,101178.4
8082,5608.5
8083,19025.9
8084,1040.4
8085,226847.3
8086,38676.9
8087,0.0
8088,53742.0
8089,0.0
8090,44439.7
8091,782449.4
8092,724517.2
8093,3190.7
8094,50238.9
8095,91274.0
8096,1833.7
8097,0.0
8098,0.0
8099,0.0
8100,12510.0
8101,0.0
8102,49118.0
8103,0.0
8104,0.0
8105,21549.5
8106,3744.6
8107,2857.0
8108,133115.3
8109,0.0
8110,56881.9
8111,6453.4
8112,14775.2
8113,0.0
8114,100196.0
8115,2.0
8116,0.0
8117,62913.3
8118,40531.9
8119,79753.8
8120,500690.3
8121,399440.2
8122,7164.7
8123,43434.7
8124,225805.6
8125,0.0
8126,27614.5
8127,75550.3
8128,115000.9
8129,87272.9
8130,0.0
8131,29159.0
8132,154832.7
8133,10737.0
8134,0.0
8135,11264.8
8136,578677.6
8137,0.0
8138,1580620.8
8139,495281.3
8140,5035812.7
8141,8989.2
8142,2525.9
8143,176300.1
8144,83345.9
8145,75464.4
8146,0.0
8147,77485.3
8148,464.0
8149,1549470.4
8150,58316.0
8151,339859.5
8152,685112.4
8153,67784.2
8154,7124.7
8155,89823.3
8156,60992.3
8157,0.0
8158,56801.1
8159,505919.8
8160,117546.1
8161,978285.0
8162,70.0
8163,201259.0
8164,28478.4
8165,92539.0
8166,68431.1
8167,15240.8
8168,5973.0
8169,49069.7
8170,13070.5
8171,4298643.2
8172,811838.1
8173,404695.5
8174,0.0
8175,0.0
8176,900787.2
8177,7526.5
8178,0.0
8179,61361.4
8180,344709.5
8181,0.0
8182,5627.0
8183,123746.7
8184,12934.4
8185,0.0
8186,0.0
8187,7185.0
8188,0.0
8189,173574.9
8190,110549.1
8191,936095.3
8192,0.0
8193,234620.1
8194,1080855.0
8195,337192.9
8196,0.0
8197,5724.0
8198,23993.0
8199,9157.2
8200,83471.0
8201,199.9
8202,4733.4
8203,658682.2
8204,23183.9
8205,112286.7
8206,31935.3
8207,419812.8
8208,0.0
8209,293217.5
8210,106328.9
8211,568092.7
8212,677096.1
8213,1082246.5
8214,0.0
8215,207243.7
8216,63406.4
8217,461052.8
8218,216405.1
8219,0.0
8220,17526.0
8221,5063031.0
8222,0.0
8223,0.0
8224,510003.5
8225,1.4
8226,0.0
8227,1131066.5
8228,1.0
8229,1735.9
8230,5551.5
8231,0.0
8232,222354.5
8233,110904.1
8234,405467.4
8235,71457.9
8236,38714.6
8237,141191.6
8238,0.0
8239,11064.5
8240,121035.1
8241,5005.9
8242,50050.0
8243,325696.5
8244,0.0
8245,113029.4
8246,2264087.8
8247,47674.3
8248,36170.5
8249,101858.1
8250,362552.7
8251,343926.9
8252,0.0
8253,27614.4
8254,174504.3
8255,155.6
8256,81195.6
8257,739184.7
8258,210496.6
8259,1358777.3
8260,1319178.3
8261,120584.6
8262,47939.5
8263,0.0
8264,0.0
8265,0.0
8266,0.0
8267,0.0
8268,167833.2
8269,50009.0
8270,16071.4
8271,58562.3
8272,306254.7
8273,11027.1
8274,98.4
8275,27555.0
8276,0.0
8277,243579.3
8278,283.7
8279,3139602.0
8280,0.0
8281,102270.7
8282,313669.2
8283,43718.3
8284,609053.1
8285,0.0
8286,166123.2
8287,0.0
8288,2.0
8289,0.0
8290,0.0
8291,49964.8
8292,346063.1
8293,7598.6
8294,42734.7
8295,386114.9
8296,18037.9
8297,0.0
8298,4801.9
8299,0.0
8300,90482.8
8301,407377.3
8302,49171.0
8303,0.0
8304,5335.1
8305,51181.6
8306,110193.7
8307,73066.7
8308,0.0
8309,2863.1
8310,0.0
8311,347472.8
8312,165069.3
8313,0.0
8314,139215.3
8315,0.0
8316,19977.1
8317,0.0
8318,27510.8
8319,1351347.5
8320,196072.1
8321,563515.1
8322,315948.6
8323,23586.9
8324,23613.3
8325,0.0
8326,123866.6
8327,1325283.7
8328,521.7
8329,675134.8
8330,463850.9
8331,46567.1
8332,2121913.2
8333,129936.2
8334,907037.9
8335,3350422.8
8336,29495.2
8337,616232.7
8338,609111.6
8339,0.0
8340,50099.8
8341,21669.5
8342,36.0
8343,0.0
8344,52662.1
8345,59690.6
8346,274682.9
8347,0.0
8348,0.0
8349,0.0
8350,0.0
8351,112804.6
8352,20641.7
8353,0.0
8354,0.0
8355,0.0
8356,382173.0
8357,45314.0
8358,329345.3
8359,61823.3
8360,891553.6
8361,65200.4
8362,554935.8
8363,334418.7
8364,228809.7
8365,42260.4
8366,75652.5
8367,106605.7
8368,258688.2
8369,0.0
8370,0.0
8371,0.0
8372,0.0
8373,259576.1
8374,2920.0
8375,0.0
8376,735280.2
8377,25064.9
8378,130149.0
8379,0.0
8380,5658.2
8381,55681.5
8382,0.0
8383,0.0
8384,0.0
8385,706889.4
8386,0.0
8387,0.0
8388,0.0
8389,0.0
8390,12792.0
8391,340975.2
8392,768421.7
8393,0.0
8394,0.0
8395,9059.2
8396,14758.6
8397,536384.2
8398,3115.5
8399,0.0
8400,907825.6
8401,459017.8
8402,748.9
8403,1551519.0
8404,63860.3
8405,0.0
8406,0.0
8407,0.0
8408,13012.2
8409,77228.5
8410,223784.8
8411,585008.4
8412,737.0
8413,4676.0
8414,375527.7
8415,0.0
8416,22196.6
8417,0.0
8418,7567.0
8419,432879.0
8420,0.0
8421,0.0
8422,0.0
8423,0.0
8424,488113.3
8425,69827.4
8426,4969.2
8427,6654.2
8428,59402.5
8429,321240.7
8430,37561.3
8431,76.0
8432,0.0
8433,125966.4
8434,0.0
8435,30966.5
8436,2265.2
8437,27214.6
8438,170427.9
8439,0.0
8440,178045.1
8441,67700.4
8442,1840105.1
8443,392288.9
8444,252269.8
8445,630984.0
8446,107909.5
8447,0.0
8448,0.0
8449,16979.2
8450,1547932.7
8451,819171.1
8452,46089.6
8453,320550.5
8454,56709.5
8455,0.0
8456,133046.5
8457,59518.5
8458,281.3
8459,1384924.5
8460,23200.8
8461,79152.0
8462,32491.2
8463,0.0
8464,335812.2
8465,391227.4
8466,3115.1
8467,40948.3
8468,176246.4
8469,89964.3
8470,35020.4
8471,475771.5
8472,184654.5
8473,71910.5
8474,146786.1
8475,0.0
8476,3752.0
8477,15854.0
8478,20465.7
8479,14678.0
8480,56007.9
8481,76704.7
8482,124040.0
8483,301449.5
8484,0.0
8485,0.0
8486,72951.7
8487,191369.4
8488,0.0
8489,1140715.0
8490,29448.4
8491,440569.2
8492,41917.8
8493,0.0
8494,0.0
8495,373345.5
8496,0.0
8497,446754.9
8498,931045.8
8499,2166.1
8500,1448874.9
8501,5.8
8502,0.0
8503,110174.1
8504,513198.3
8505,576553.3
8506,158947.7
8507,57395.1
8508,0.0
8509,73847.0
8510,17019.9
8511,1212175.6
8512,0.0
8513,921.6
8514,25521.1
8515,112175.1
8516,20424.7
8517,8956.0
8518,156250.2
8519,184871.0
8520,62497.2
8521,0.0
8522,11462.3
8523,825.0
8524,44830.0
8525,0.0
8526,175.9
8527,85725.1
8528,0.0
8529,48197.7
8530,0.0
8531,31291.4
8532,402010.2
8533,55026.4
8534,290410.5
8535,72323.3
8536,111230.7
8537,67417.6
8538,0.0
8539,36831.4
8540,246851.3
8541,0.0
8542,0.0
8543,134360.1
8544,783432.9
8545,24576.3
8546,102982.0
8547,236514.8
8548,283420.6
8549,44589.2
8550,22569.5
8551,277411.6
8552,97750.2
8553,1.0
8554,45873.3
8555,35613.0
8556,0.0
8557,69460.9
8558,0.0
8559,0.0
8560,0.0
8561,60296.5
8562,0.0
8563,75980.2
8564,1193.2
8565,0.0
8566,15.0
8567,116194.6
8568,0.0
8569,244962.0
8570,0.0
8571,91642.9
8572,14237.6
8573,0.0
8574,519920.6
8575,4206.4
8576,0.0
8577,11554.3
8578,87909.0
8579,0.0
8580,98282.3
8581,134046.4
8582,30020.0
8583,18682.1
8584,12760.1
8585,0.0
8586,671278.7
8587,6703.6
8588,49781.9
8589,22637.9
8590,228558.8
8591,132134.9
8592,30091.2
8593,376343.3
8594,36850.3
8595,0.0
8596,1213.9
8597,295959.7
8598,342319.7
8599,825739.8
8600,2.8
8601,0.0
8602,41737.0
8603,0.0
8604,89823.0
8605,284194.6
8606,3327.4
8607,113531.8
8608,2903981.7
8609,209892.3
8610,104274.2
8611,0.0
8612,46488.7
8613,0.0
8614,61836.3
8615,945424.3
8616,46360.6
8617,0.0
8618,947415.7
8619,0.0
8620,45000.9
8621,116400.9
8622,132373.8
8623,0.0
8624,12766.8
8625,3258.9
8626,0.0
8627,0.0
8628,1.0
8629,109188.1
8630,0.0
8631,0.0
8632,1.0
8633,11.8
8634,9338.0
8635,0.0
8636,3210.3
8637,8576.0
8638,300627.2
8639,507512.9
8640,364544.7
8641,26454.2
8642,1765.1
8643,308158.1
8644,33101.3
8645,123937.5
8646,85213.7
8647,0.0
8648,86640.8
8649,490595.1
8650,137433.8
8651,94211.4
8652,55378.1
8653,334524.9
8654,8926.6
8655,62508.6
8656,0.0
8657,49248.9
8658,6575.3
8659,53884.3
8660,19736.3
8661,0.0
8662,0.0
8663,0.0
8664,0.0
8665,323701.8
8666,159245.8
8667,0.0
8668,2637.2
8669,730254.0
8670,8154.9
8671,0.0
8672,35698.7
8673,0.0
8674,2747.5
8675,1591664.4
8676,58494.9
8677,0.0
8678,0.3
8679,0.0
8680,675562.3
8681,2623.0
8682,59356.0
8683,34026.7
8684,19055.8
8685,0.0
8686,563066.0
8687,232686.2
8688,48263.1
8689,295480.8
8690,126313.1
8691,12394.8
8692,1214.3
8693,224561.8
8694,460561.3
8695,230116.2
8696,323429.2
8697,0.0
8698,917917.7
8699,418614.9
8700,517.8
8701,405072.4
8702,0.0
8703,10090.1
8704,388494.4
8705,31397.8
8706,957198.5
8707,80739.7
8708,86388.3
8709,93539.3
8710,377591.8
8711,383.4
8712,7988.2
8713,0.0
8714,92586.9
8715,45068.0
8716,44856.9
8717,0.0
8718,9397.2
8719,0.0
8720,508941.6
8721,193638.0
8722,137225.6
8723,1105078.9
8724,36586.5
8725,71296.2
8726,0.0
8727,700374.2
8728,77166.1
8729,0.0
8730,1057054.5
8731,3443.7
8732,17462.1
8733,529871.2
8734,195474.3
8735,4191.0
8736,27179.6
8737,0.0
8738,122819.9
8739,39788.2
8740,527887.3
8741,0.0
8742,80466.9
8743,1873.3
8744,99595.3
8745,0.0
8746,65.0
8747,187526.8
8748,203894.8
8749,38218.8
8750,2401.0
8751,246645.8
8752,491142.2
8753,0.0
8754,20380.8
8755,644724.4
8756,16439.2
8757,100125.6
8758,1.0
8759,5213.7
8760,63048.7
8761,15308.0
8762,1580857.7
8763,0.0
8764,46.1
8765,6094.3
8766,305115.9
8767,7545.3
8768,0.0
8769,0.0
8770,21651.1
8771,254573.3
8772,368130.6
8773,1288601.2
8774,190266.4
8775,828892.9
8776,61438.9
8777,42923.8
8778,838496.7
8779,0.0
8780,0.0
8781,127355.1
8782,0.0
8783,147435.0
8784,856896.2
8785,24822.6
8786,26235.4
8787,498455.8
8788,84904.2
8789,394674.2
8790,20910.8
8791,19003.9
8792,4.0
8793,37432.0
8794,252322.7
8795,0.0
8796,76090.0
8797,0.0
8798,287069.8
8799,0.0
8800,43928.5
8801,518594.4
8802,2193396.9
8803,0.0
8804,81221.2
8805,115281.1
8806,527.6
8807,0.0
8808,30153.4
8809,620011.4
8810,33.5
8811,1284406.4
8812,1587.0
8813,44999.1
8814,1717786.9
8815,75827.3
8816,6865.0
8817,233616.2
8818,106603.7
8819,1801270.4
8820,0.0
8821,550304.3
8822,71854.4
8823,354309.6
8824,539076.8
8825,0.0
8826,222660.3
8827,0.0
8828,27533.0
8829,728051.3
8830,0.0
8831,0.0
8832,37225.6
8833,0.8
8834,66221.0
8835,367331.7
8836,16867.6
8837,0.0
8838,26257.8
8839,16626.5
8840,13.4
8841,145859.1
8842,163737.9
8843,185786.4
8844,453628.1
8845,19178.0
8846,42901.5
8847,303554.8
8848,76646.4
8849,26475.5
8850,12451.0
8851,90496.4
8852,210031.8
8853,837516.8
8854,241139.8
8855,106310.4
8856,0.0
8857,68390.1
8858,156294.8
8859,123175.8
8860,8553.6
8861,15380.0
8862,0.0
8863,80626.4
8864,25561.2
8865,6.0
8866,166572.0
8867,95355.7
8868,0.0
8869,147998.8
8870,0.0
8871,13076.2
8872,0.0
8873,30064.7
8874,52.6
8875,1265410.0
8876,1137.6
8877,129365.6
8878,35937.3
8879,777782.1
8880,68263.3
8881,19469.9
8882,88086.7
8883,64.9
8884,79695.5
8885,388354.7
8886,0.0
8887,24299.6
8888,445506.5
8889,1792.4
8890,960331.5
8891,0.0
8892,0.0
8893,377106.5
8894,15320.8
8895,4954744.4
8896,253305.3
8897,15754.9
8898,966659.6
8899,409.6
8900,72566.4
8901,39.7
8902,4706645.8
8903,46592.5
8904,684.0
8905,1116.5
8906,82280.2
8907,253305.4
8908,556417.7
8909,0.0
8910,307006.8
8911,0.0
8912,35156.7
8913,7084.2
8914,8800.1
8915,125.8
8916,20344.8
8917,0.0
8918,203947.1
8919,46.0
8920,195170.0
8921,0.0
8922,121705.0
8923,162307.8
8924,140800.0
8925,25359.9
8926,235786.5
8927,10568.1
8928,692396.1
8929,50042.0
8930,0.0
8931,477416.7
8932,0.0
8933,829715.1
8934,2007141.5
8935,84625.9
8936,5444.4
8937,1162946.7
8938,0.0
8939,279937.4
8940,173390.3
8941,31917.6
8942,109107.2
8943,35737.5
8944,0.0
8945,91651.6
8946,464813.2
8947,642793.8
8948,78008.0
8949,996864.8
8950,153759.3
8951,10.3
8952,0.0
8953,0.0
8954,0.0
8955,0.0
8956,25.3
8957,174761.7
8958,876803.7
8959,16456.1
8960,19499.1
8961,1411494.1
8962,9791.7
8963,0.0
8964,179874.3
8965,0.0
8966,0.0
8967,95925.9
8968,3566.5
8969,0.0
8970,0.0
8971,476829.0
8972,981067.3
8973,734615.4
8974,2620852.8
8975,2422743.7
8976,1061973.1
8977,107466.2
8978,288400.8
8979,16991.8
8980,1421.9
8981,18360.5
8982,76651.0
8983,0.0
8984,65993.8
8985,59069.3
8986,9624.5
8987,14036.4
8988,964478.2
8989,71960.1
8990,60890.3
8991,206494.3
8992,42993.9
8993,0.0
8994,73994.0
8995,0.0
8996,0.0
8997,509346.7
8998,0.0
8999,514850.7
9000,715243.9
9001,105205.6
9002,0.0
9003,0.0
9004,0.0
9005,157403.2
9006,30246.3
9007,0.0
9008,4377765.5
9009,0.0
9010,5730.2
9011,389.1
9012,81489.7
9013,3140.1
9014,916094.0
9015,5349.1
9016,114254.9
9017,126745.4
9018,4546.4
9019,26140.4
9020,142417.5
9021,1548158.5
9022,0.0
9023,79117.6
9024,169.6
9025,329165.7
9026,59921.2
9027,94120.7
9028,0.0
9029,22456.1
9030,235890.1
9031,80363.2
9032,0.0
9033,0.0
9034,37421.8
9035,74.8
9036,357485.0
9037,6688.7
9038,0.0
9039,544264.6
9040,161443.5
9041,127721.9
9042,28457.6
9043,211904.0
9044,0.0
9045,2.0
9046,0.0
9047,0.0
9048,209945.9
9049,0.0
9050,14188.3
9051,26902.0
9052,95965.2
9053,0.0
9054,0.0
9055,0.0
9056,0.0
9057,657095.3
9058,39087.3
9059,0.0
9060,20163.8
9061,334264.4
9062,736269.4
9063,1446.0
9064,88806.3
9065,1138323.6
9066,2321346.3
9067,39477.8
9068,1543855.8
9069,87058.3
9070,0.0
9071,11552.0
9072,0.0
9073,928.5
9074,123767.2
9075,339334.4
9076,0.0
9077,1803884.1
9078,422136.2
9079,686541.0
9080,0.0
9081,0.0
9082,2935.3
9083,242674.2
9084,0.0
9085,1196.9
9086,835367.9
9087,55701.5
9088,154065.4
9089,0.0
9090,89476.2
9091,0.0
9092,78310.0
9093,61213.5
9094,116989.2
9095,21035.4
9096,84.1
9097,32254.8
9098,124756.8
9099,2513887.6
9100,1829.3
9101,537.6
9102,98282.7
9103,434308.9
9104,2920029.9
9105,1347146.4
9106,0.0
9107,353291.6
9108,251786.5
9109,0.0
9110,16521.1
9111,0.0
9112,165597.5
9113,702.7
9114,35916.5
9115,907578.6
9116,1421033.2
9117,167440.6
9118,87423.0
9119,1147366.5
9120,0.0
9121,94484.7
9122,144845.4
9123,0.0
9124,0.0
9125,136630.5
9126,7895.6
9127,15077.0
9128,39887.3
9129,1830.2
9130,214241.0
9131,383449.5
9132,2250609.8
9133,24150.3
9134,64358.2
9135,868173.6
9136,0.0
9137,1188698.1
9138,56473.6
9139,431640.3
9140,13606.5
9141,32826.1
9142,392.9
9143,809016.8
9144,0.0
9145,8399.5
9146,499259.3
9147,167151.1
9148,0.0
9149,117047.4
9150,6372.0
9151,272119.9
9152,49156.0
9153,152811.7
9154,137006.5
9155,177159.7
9156,1157314.8
9157,257001.9
9158,23268.8
9159,17200.2
9160,0.0
9161,0.0
9162,0.0
9163,3952.5
9164,278253.5
9165,101889.7
9166,152086.7
9167,0.0
9168,0.0
9169,123110.3
9170,84425.4
9171,42358.2
9172,72313.7
9173,147301.2
9174,136522.4
9175,28445.0
9176,1.0
9177,148713.2
9178,280.6
9179,0.0
9180,12938.0
9181,0.0
9182,0.0
9183,166650.0
9184,0.0
9185,0.0
9186,0.0
9187,126033.1
9188,0.0
9189,188476.2
9190,2530.0
9191,0.0
9192,1108217.1
9193,0.0
9194,112105.3
9195,12194.9
9196,52003.6
9197,34367.1
9198,0.0
9199,289776.5
9200,106214.8
9201,286704.6
9202,76147.8
9203,676760.6
9204,0.0
9205,0.0
9206,723689.0
9207,200013.3
9208,297874.7
9209,163628.3
9210,15222.0
9211,126033.2
9212,125797.0
9213,133066.2
9214,45179.0
9215,0.0
9216,286563.0
9217,15612.4
9218,39402.2
9219,59733.5
9220,298.8
9221,342153.2
9222,1072664.7
9223,0.0
9224,3.0
9225,83450.9
9226,1.0
9227,233510.6
9228,193215.8
9229,808599.6
9230,39332.6
9231,43059.4
9232,470666.0
9233,766158.9
9234,36655.1
9235,0.0
9236,286355.6
9237,0.0
9238,1012761.2
9239,860924.5
9240,0.0
9241,586898.3
9242,249763.8
9243,67270.3
9244,173249.4
9245,56534.5
9246,34236.9
9247,2403412.8
9248,615.3
9249,1261862.7
9250,505928.7
9251,125569.1
9252,770519.3
9253,0.0
9254,13063.5
9255,45957.8
9256,4558.1
9257,56632.0
9258,156299.1
9259,20961.8
9260,3552.1
9261,113624.1
9262,160916.3
9263,26114.0
9264,94560.0
9265,24865.1
9266,628663.9
9267,233191.1
9268,157063.2
9269,885629.7
9270,104821.7
9271,0.0
9272,437285.0
9273,0.0
9274,350112.4
9275,528755.2
9276,89005.4
9277,17807.4
9278,140894.6
9279,293780.4
9280,188247.4
9281,0.0
9282,0.0
9283,24520.0
9284,64578.7
9285,0.0
9286,97359.5
9287,135174.9
9288,3575.4
9289,0.0
9290,95313.4
9291,618.0
9292,18.0
9293,0.0
9294,82909.3
9295,0.0
9296,12544.3
9297,11982.5
9298,439172.1
9299,15384969.9
9300,78875.5
9301,10567.2
9302,107445.2
9303,1037.0
9304,0.0
9305,0.0
9306,0.0
9307,0.0
9308,2.0
9309,10083.1
9310,167091.0
9311,1591.8
9312,0.0
9313,581686.2
9314,0.0
9315,0.0
9316,171.0
9317,21115.7
9318,0.0
9319,449243.9
9320,6812.1
9321,28020.6
9322,0.0
9323,19034.9
9324,1307955.1
9325,0.0
9326,116262.5
9327,431035.6
9328,84808.5
9329,4028129.7
9330,1085201.2
9331,17644.5
9332,3329.7
9333,107867.9
9334,293877.6
9335,1394.3
9336,55688.5
9337,0.0
9338,0.0
9339,0.0
9340,0.0
9341,305178.6
9342,1270.1
9343,2836.1
9344,29539.9
9345,233346.3
9346,0.0
9347,0.0
9348,181.2
9349,98949.0
9350,104295.1
9351,0.0
9352,271.7
9353,0.0
9354,0.0
9355,240932.5
9356,44554.7
9357,0.0
9358,328434.9
9359,94628.1
9360,28574.8
9361,233.4
9362,0.0
9363,115103.4
9364,751526.1
9365,153673.8
9366,449034.6
9367,685887.4
9368,952162.9
9369,0.0
9370,6049.4
9371,0.0
9372,226599.9
9373,365861.4
9374,3352480.0
9375,15131.0
9376,0.0
9377,729666.5
9378,0.0
9379,175766.5
9380,449949.8
9381,0.0
9382,474575.6
9383,135238.2
9384,1704600.2
9385,27863.5
9386,0.0
9387,1828615.9
9388,0.0
9389,232310.0
9390,2382573.7
9391,1116918.0
9392,4441.2
9393,133292.4
9394,0.0
9395,0.0
9396,403467.6
9397,147.0
9398,0.0
9399,191934.2
9400,0.0
9401,871263.2
9402,10739.2
9403,159875.8
9404,61514.9
9405,0.0
9406,29398.5
9407,22923.5
9408,166585.7
9409,293013.5
9410,197353.1
9411,453728.6
9412,90950.1
9413,220614.9
9414,42646.1
9415,106895.5
9416,493.1
9417,60895.4
9418,57981.2
9419,27951.4
9420,0.0
9421,120268.5
9422,245696.5
9423,995.4
9424,142998.5
9425,156326.6
9426,4495.5
9427,289357.2
9428,28302.3
9429,105806.9
9430,161195.3
9431,5294.6
9432,194529.0
9433,14854.6
9434,0.0
9435,1527547.1
9436,0.0
9437,179233.7
