2014,0.0
2015,0.0
2016,155.4
2017,0.0
2018,1.0
2019,28.4
2020,0.0
2021,144.2
2022,59.1
2023,83.9
2024,4194.3
2025,241.4
2026,3058.9
2027,0.0
2028,185.0
2029,9.8
2030,0.0
2031,0.0
2032,41.6
2033,35.6
2034,0.0
2035,0.0
2036,0.7
2037,0.0
2038,0.0
2039,380.6
2040,1228.5
2041,1.0
2042,0.0
2043,0.0
2044,0.0
2045,5273.3
2046,0.0
2047,0.0
2048,169.5
2049,955.4
2050,5763.7
2051,0.0
2052,4004.1
2053,4674.8
2054,1641.1
2055,0.0
2056,244.0
2057,3558.7
2058,2375.0
2059,1987.9
2060,0.0
2061,548.2
2062,21.9
2063,457.3
2064,0.0
2065,11192.5
2066,3701.8
2067,0.0
2068,10.8
2069,0.0
2070,0.0
2071,9543.5
2072,2508.9
2073,3860.6
2074,0.0
2075,0.0
2076,0.0
2077,110.2
2078,491.9
2079,0.0
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,35.4
2085,14209.2
2086,149.1
2087,0.0
2088,2147.1
2089,33.5
2090,0.0
2091,0.0
2092,1759.0
2093,83.8
2094,1569.3
2095,0.0
2096,0.0
2097,1494.3
2098,11085.7
2099,728.8
2100,0.0
2101,117.4
2102,186.6
2103,780.5
2104,5574.6
2105,68.5
2106,4278.2
2107,5820.4
2108,125.2
2109,0.0
2110,82.9
2111,0.0
2112,6755.5
2113,18486.5
2114,0.0
2115,3669.5
2116,449.7
2117,0.0
2118,269.3
2119,4.5
2120,24.0
2121,0.0
2122,1919.5
2123,36.9
2124,0.0
2125,0.0
2126,8172.9
2127,7813.3
2128,7655.9
2129,385.4
2130,92.0
2131,0.0
2132,124.0
2133,2619.7
2134,4885.7
2135,0.0
2136,0.0
2137,67.9
2138,763.2
2139,0.0
2140,0.0
2141,0.0
2142,0.3
2143,0.0
2144,207.1
2145,0.0
2146,134.8
2147,2776.9
2148,7255.5
2149,2239.8
2150,1415.6
2151,949.0
2152,3.2
2153,1649.5
2154,130.0
2155,0.0
2156,0.0
2157,148.6
2158,0.0
2159,116.5
2160,1433.8
2161,107.3
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,1280.0
2169,5133.5
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,0.0
2177,0.0
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,71.2
2183,0.0
2184,0.0
2185,8865.6
2186,13145.8
2187,2740.6
2188,0.0
2189,9056.7
2190,2245.5
2191,0.0
2192,0.0
2193,2298.8
2194,0.0
2195,0.0
2196,133.8
2197,15379.9
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,151.2
2203,0.0
2204,165.9
2205,1667.7
2206,0.0
2207,4920.8
2208,221.9
2209,0.0
2210,0.0
2211,652.7
2212,0.0
2213,0.0
2214,0.0
2215,283.1
2216,0.0
2217,1.0
2218,11.3
2219,21013.7
2220,0.0
2221,2684.0
2222,260.0
2223,67.9
2224,1846.0
2225,5482.4
2226,129.0
2227,3517.5
2228,1877.8
2229,1755.9
2230,0.0
2231,188.1
2232,0.0
2233,3021.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,3644.2
2239,4650.0
2240,3896.5
2241,0.0
2242,6369.9
2243,13573.4
2244,0.0
2245,253.3
2246,12159.3
2247,0.0
2248,5707.4
2249,5362.9
2250,656.0
2251,0.0
2252,0.0
2253,120.5
2254,250.5
2255,0.0
2256,20.5
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2263,0.0
2264,161.8
2265,0.0
2266,0.0
2267,63.1
2268,521.9
2269,2404.1
2270,6666.6
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,2769.6
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,14052.6
2284,0.0
2285,11702.8
2286,0.0
2287,20.5
2288,0.0
2289,593.2
2290,0.0
2291,9633.5
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,1102.5
2297,0.0
2298,0.0
2299,2910.0
2300,1092.1
2301,1638.9
2302,463.4
2303,5709.6
2304,2938.2
2305,0.0
2306,0.0
2307,0.0
2308,2244.3
2309,84.5
2310,1368.1
2311,6108.9
2312,25226.7
2313,0.0
2314,144.8
2315,3350.4
2316,1857.5
2317,71.1
2318,0.0
2319,113.9
2320,0.0
2321,3479.4
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,1687.8
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,9030.9
2335,1094.7
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,1674.1
2341,0.0
2342,29080.9
2343,0.0
2344,13318.9
2345,4093.2
2346,14782.0
2347,78.5
2348,0.0
2349,1021.5
2350,249.5
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,2331.9
2358,0.0
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,1435.3
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,6698.7
2370,28570.1
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,12463.3
2377,0.0
2378,0.0
2379,4.0
2380,2.0
2381,1657.0
2382,0.0
2383,2470.9
2384,0.0
2385,329.5
2386,43.6
2387,223.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,3648.5
2394,0.0
2395,22699.9
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,257.8
2403,1765.0
2404,0.0
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,239.3
2410,2737.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,326.1
2422,0.0
2423,4811.0
2424,67.7
2425,14531.1
2426,2219.0
2427,0.0
2428,0.0
2429,0.0
2430,501.5
2431,0.0
2432,0.0
2433,1190.7
2434,0.0
2435,26.3
2436,22.0
2437,0.0
2438,3462.9
2439,0.0
2440,0.0
2441,0.0
2442,0.0
2443,0.0
2444,659.5
2445,436.5
2446,0.0
2447,1656.9
2448,298.8
2449,1183.1
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,7100.3
2460,8258.3
2461,164.2
2462,2634.6
2463,0.0
2464,0.0
2465,0.0
2466,268.8
2467,758.0
2468,0.0
2469,0.0
2470,8.0
2471,0.0
2472,906.7
2473,1164.8
2474,0.0
2475,4.6
2476,97.6
2477,0.0
2478,0.0
2479,0.0
2480,0.0
2481,0.0
2482,0.0
2483,582.6
2484,1.2
2485,0.0
2486,167.6
2487,0.0
2488,0.0
2489,69.2
2490,0.0
2491,0.0
2492,1678.0
2493,29.1
2494,0.0
2495,12311.2
2496,0.0
2497,2940.6
2498,0.0
2499,5702.4
2500,0.0
2501,851.3
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,217.0
2507,0.0
2508,427.0
2509,0.0
2510,21.9
2511,363.5
2512,0.0
2513,5678.9
2514,2398.3
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,12546.0
2521,28053.7
2522,1574.5
2523,0.0
2524,2145.7
2525,1376.5
2526,0.0
2527,8686.7
2528,2888.8
2529,4189.1
2530,2102.1
2531,0.0
2532,149.1
2533,2624.9
2534,1633.0
2535,31.0
2536,512.9
2537,0.0
2538,593.2
2539,0.0
2540,2815.0
2541,0.0
2542,99.5
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,0.0
2552,0.0
2553,98.0
2554,543.6
2555,1074.9
2556,0.0
2557,2743.7
2558,0.0
2559,0.0
2560,1659.0
2561,1477.3
2562,0.0
2563,140.8
2564,0.0
2565,0.0
2566,3072.5
2567,1748.9
2568,0.0
2569,371.0
2570,10624.4
2571,78.0
2572,92.1
2573,0.0
2574,0.0
2575,0.0
2576,0.0
2577,0.0
2578,80.5
2579,0.0
2580,1.0
2581,112.8
2582,317.9
2583,118.8
2584,2.7
2585,66.5
2586,0.0
2587,0.3
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,129.0
2598,2631.1
2599,0.0
2600,0.0
2601,283.2
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,3724.8
2607,0.0
2608,0.0
2609,0.0
2610,2.0
2611,103.0
2612,305.6
2613,0.0
2614,0.0
2615,0.0
2616,302.3
2617,158.6
2618,630.8
2619,0.0
2620,193.6
2621,8175.5
2622,1292.5
2623,2781.6
2624,0.0
2625,44.3
2626,4225.9
2627,66.0
2628,0.0
2629,0.0
2630,0.0
2631,32.7
2632,0.0
2633,0.0
2634,0.0
2635,0.0
2636,0.0
2637,0.0
2638,2339.0
2639,0.0
2640,0.0
2641,108.4
2642,0.0
2643,132.2
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,1201.8
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,14814.2
2657,0.0
2658,4111.7
2659,396.6
2660,396.0
2661,0.0
2662,0.0
2663,1.7
2664,38.9
2665,4752.2
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,831.6
2672,0.0
2673,0.0
2674,57.4
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,273.4
2680,531.6
2681,38.3
2682,1314.2
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,3235.8
2689,0.0
2690,0.0
2691,3362.3
2692,104.3
2693,22.1
2694,2337.2
2695,829.5
2696,0.0
2697,211.2
2698,0.0
2699,0.0
2700,1068.1
2701,0.0
2702,106.7
2703,384.9
2704,1323.2
2705,57.8
2706,0.0
2707,509.5
2708,1343.4
2709,709.8
2710,18.7
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,488.4
2717,0.0
2718,0.0
2719,0.0
2720,0.0
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,1002.7
2733,0.0
2734,0.0
2735,6791.7
2736,0.0
2737,0.0
2738,1177.0
2739,0.0
2740,0.0
2741,137.0
2742,0.0
2743,329.4
2744,0.0
2745,0.0
2746,609.8
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,8417.8
2753,4450.7
2754,0.0
2755,0.0
2756,4918.8
2757,0.0
2758,0.0
2759,591.3
2760,424.6
2761,1.0
2762,0.0
2763,0.0
2764,35.6
2765,0.0
2766,0.0
2767,2546.7
2768,0.0
2769,0.0
2770,0.0
2771,0.0
2772,892.1
2773,0.0
2774,43.7
2775,0.0
2776,0.0
2777,0.0
2778,40.0
2779,0.0
2780,0.0
2781,268.1
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,257.5
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,58.0
2801,0.0
2802,0.0
2803,0.0
2804,54.8
2805,0.0
2806,0.0
2807,670.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,113.3
2814,0.0
2815,0.0
2816,0.0
2817,63.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,60.0
2824,0.0
2825,0.0
2826,39.8
2827,0.0
2828,143.0
2829,1066.0
2830,0.0
2831,0.0
2832,0.0
2833,1042.6
2834,0.0
2835,0.0
2836,37.0
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,0.0
2842,0.0
2843,185.8
2844,209.1
2845,0.0
2846,1067.6
2847,0.0
2848,0.0
2849,0.0
2850,5160.6
2851,0.0
2852,107.9
2853,0.0
2854,2232.0
2855,0.0
2856,6.0
2857,76.7
2858,279.3
2859,162.1
2860,0.0
2861,0.0
2862,0.0
2863,230.0
2864,0.0
2865,23.5
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,13536.1
2873,377.0
2874,0.0
2875,14.2
2876,0.0
2877,0.0
2878,0.0
2879,2.7
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,22.0
2886,0.0
2887,0.0
2888,191.3
2889,106.6
2890,355.9
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,181.2
2896,6345.6
2897,0.0
2898,0.0
2899,11990.0
2900,0.0
2901,0.0
2902,2275.0
2903,246.5
2904,0.0
2905,0.0
2906,0.0
2907,319.4
2908,14.0
2909,464.0
2910,0.0
2911,0.0
2912,0.0
2913,259.0
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,1.0
2922,0.0
2923,1046.4
2924,429.1
2925,0.0
2926,0.0
2927,3165.5
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,251.2
2933,3075.7
2934,0.0
2935,146.1
2936,0.0
2937,0.0
2938,0.0
2939,64.6
2940,0.0
2941,0.0
2942,0.0
2943,174.8
2944,0.0
2945,15.3
2946,0.0
2947,0.0
2948,33.0
2949,0.0
2950,5914.3
2951,0.0
2952,10.5
2953,0.0
2954,29.9
2955,25.5
2956,0.0
2957,238.1
2958,0.0
2959,0.0
2960,0.0
2961,0.0
2962,0.0
2963,0.0
2964,2104.0
2965,2025.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,0.0
2974,2281.4
2975,0.0
2976,0.0
2977,93.4
2978,3869.4
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,73.8
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,2884.0
2990,86.0
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,20.0
2996,0.0
2997,0.0
2998,163.3
2999,4160.4
3000,0.0
3001,831.6
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,182.0
3007,1300.6
3008,0.0
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,160.4
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,3.0
3020,1078.7
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,554.5
3030,3711.9
3031,0.0
3032,438.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,11.5
3038,2297.9
3039,0.0
3040,0.0
3041,77.7
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,202.3
3050,1053.0
3051,1727.0
3052,0.0
3053,460.4
3054,0.0
3055,0.0
3056,0.0
3057,116.4
3058,5199.0
3059,6.9
3060,0.0
3061,0.0
3062,2101.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,412.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,1338.5
3077,0.0
3078,1382.9
3079,1180.0
3080,2704.5
3081,0.0
3082,4302.4
3083,238.2
3084,1404.0
3085,86.7
3086,0.0
3087,411.0
3088,0.0
3089,0.0
3090,276.5
3091,22880.2
3092,279.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,806.0
3101,805.8
3102,0.0
3103,0.0
3104,0.0
3105,513.0
3106,0.0
3107,0.0
3108,0.0
3109,1.0
3110,906.0
3111,0.0
3112,0.0
3113,0.0
3114,0.0
3115,642.4
3116,0.0
3117,28.5
3118,0.0
3119,0.0
3120,102.0
3121,0.0
3122,552.0
3123,0.0
3124,0.0
3125,3955.8
3126,4.5
3127,876.3
3128,5953.9
3129,0.0
3130,108.8
3131,0.0
3132,1166.0
3133,0.0
3134,218.8
3135,12.2
3136,0.0
3137,0.0
3138,0.0
3139,1250.9
3140,0.0
3141,231.3
3142,602.0
3143,0.0
3144,70.7
3145,0.0
3146,9475.1
3147,3655.5
3148,93.4
3149,0.0
3150,877.9
3151,0.0
3152,665.7
3153,39.5
3154,0.0
3155,0.0
3156,9.0
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,0.0
3162,0.0
3163,0.0
3164,0.0
3165,11321.4
3166,3011.7
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,0.0
3174,0.0
3175,0.0
3176,0.0
3177,0.0
3178,0.0
3179,971.5
3180,182.9
3181,0.0
3182,3211.0
3183,0.0
3184,0.0
3185,0.0
3186,19.4
3187,0.0
3188,3608.4
3189,960.6
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,60.0
3197,2857.4
3198,0.0
3199,0.0
3200,0.0
3201,0.0
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,322.1
3209,0.0
3210,0.0
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,93.4
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,213.3
3222,0.0
3223,0.0
3224,0.0
3225,3000.1
3226,217.9
3227,0.0
3228,742.2
3229,0.0
3230,0.0
3231,554.5
3232,0.0
3233,0.0
3234,0.0
3235,0.0
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,9466.5
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,0.0
3247,0.0
3248,0.0
3249,291.1
3250,0.0
3251,0.0
3252,0.0
3253,0.0
3254,0.0
3255,0.0
3256,0.0
3257,0.0
3258,0.0
3259,0.0
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,2886.3
3266,2884.3
3267,0.0
3268,0.0
3269,0.0
3270,0.0
3271,0.0
3272,0.0
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,7295.6
3281,0.0
3282,0.0
3283,0.0
3284,2.9
3285,0.0
3286,5.6
3287,887.6
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,2896.8
3294,0.0
3295,0.0
3296,0.0
3297,303.0
3298,0.0
3299,0.0
3300,55.0
3301,141.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,2464.0
3312,2677.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,345.3
3318,0.0
3319,3900.0
3320,0.0
3321,0.0
3322,2337.0
3323,0.0
3324,0.0
3325,289.3
3326,0.0
3327,0.0
3328,55.7
3329,0.0
3330,0.0
3331,0.0
3332,0.0
3333,1090.9
3334,0.0
3335,0.0
3336,0.0
3337,1503.8
3338,0.0
3339,4.0
3340,0.0
3341,12.0
3342,1.0
3343,0.0
3344,0.0
3345,0.0
3346,0.0
3347,2781.3
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,0.0
3354,0.0
3355,0.0
3356,0.0
3357,0.0
3358,0.0
3359,42.1
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,40.6
3366,0.0
3367,0.0
3368,0.0
3369,0.0
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,188.0
3375,0.0
3376,0.0
3377,0.0
3378,0.0
3379,0.0
3380,0.0
3381,0.0
3382,21.5
3383,0.0
3384,0.0
3385,0.0
3386,12.6
3387,0.0
3388,0.0
3389,0.0
3390,0.0
3391,0.0
3392,0.0
3393,0.0
3394,1132.6
3395,0.0
3396,0.0
3397,3.0
3398,1951.0
3399,148.0
3400,0.0
3401,0.0
3402,0.0
3403,0.0
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,334.1
3410,0.0
3411,0.0
3412,0.0
3413,0.0
3414,0.0
3415,0.0
3416,0.0
3417,0.0
3418,0.0
3419,0.0
3420,508.0
3421,0.0
3422,1.0
3423,0.0
3424,0.0
3425,0.0
3426,446.5
3427,0.0
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,11742.3
3439,0.0
3440,0.0
3441,0.0
3442,0.0
3443,225.9
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,0.0
3449,0.0
3450,0.0
3451,0.0
3452,6702.2
3453,3363.5
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,0.0
3465,0.0
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,0.0
3473,0.0
3474,0.0
3475,690.5
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,432.0
3482,3633.5
3483,0.0
3484,0.0
3485,306.3
3486,0.0
3487,0.0
3488,0.0
3489,0.0
3490,10625.5
3491,0.0
3492,0.0
3493,0.0
3494,0.0
3495,0.0
3496,0.0
3497,0.0
3498,344.7
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,0.0
3517,0.0
3518,0.0
3519,0.0
3520,0.0
3521,0.0
3522,0.0
3523,603.0
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,0.0
3537,0.0
3538,1359.0
3539,1309.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,0.0
3545,0.0
3546,2023.2
3547,0.0
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,0.0
3559,0.0
3560,39.9
3561,0.0
3562,0.0
3563,3409.7
3564,0.0
3565,3.0
3566,0.0
3567,0.0
3568,0.0
3569,0.0
3570,0.0
3571,0.0
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,255.0
3582,0.0
3583,0.0
3584,1169.0
3585,0.0
3586,0.0
3587,0.0
3588,0.0
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,0.0
3594,0.0
3595,0.0
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,4786.0
3607,0.0
3608,0.0
3609,0.0
3610,0.0
3611,0.0
3612,0.0
3613,0.0
3614,0.0
3615,0.0
3616,0.0
3617,133.9
3618,0.0
3619,0.0
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,2600.2
3630,0.0
3631,0.0
3632,0.0
3633,0.0
3634,0.0
3635,0.0
3636,0.0
3637,0.0
3638,0.0
3639,904.3
3640,0.0
3641,0.0
3642,0.0
3643,0.0
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,744.0
3651,0.0
3652,0.0
3653,0.0
3654,0.0
3655,0.0
3656,0.0
3657,0.0
3658,0.0
3659,0.0
3660,0.0
3661,0.0
3662,0.0
3663,0.0
3664,0.0
3665,2563.9
3666,0.0
3667,0.0
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.5
3675,0.0
3676,266.0
3677,0.0
3678,0.0
3679,0.0
3680,2.4
3681,0.0
3682,0.0
3683,0.0
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.0
3689,4822.4
3690,0.0
3691,0.0
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,0.0
3702,0.0
3703,0.0
3704,0.0
3705,0.0
3706,0.0
3707,0.0
3708,0.0
3709,0.0
3710,0.0
3711,0.0
3712,0.0
3713,0.0
3714,0.0
3715,0.0
3716,1.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,0.0
3726,0.0
3727,0.0
3728,0.0
3729,0.0
3730,0.0
3731,0.0
3732,0.0
3733,0.0
3734,0.0
3735,0.0
3736,0.0
3737,0.0
3738,0.0
3739,0.0
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,1.0
3748,0.0
3749,0.0
3750,0.0
3751,0.0
3752,0.0
3753,0.0
3754,0.0
3755,0.0
3756,0.0
3757,0.0
3758,0.0
3759,0.0
3760,0.0
3761,0.0
3762,0.0
3763,0.0
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,0.0
3774,0.0
3775,0.0
3776,4491.4
3777,0.0
3778,0.0
3779,0.0
3780,0.0
3781,0.0
3782,0.0
